# V, V_err
-5.594055455583926140e-01 2.413665257457460575e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.589469729366988160e-01 2.206308554815439825e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.589469729366988160e-01 2.206308554815439825e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.591507829907849114e-01 2.312031709933367338e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.595584030989571023e-01 2.460009304094029669e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.588960204231773199e-01 2.176095896027927868e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.589469729366988160e-01 2.320997450641423961e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.594564980719141101e-01 2.430280002945377010e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.594564980719141101e-01 2.430280002945377010e-04
-5.593036405313495107e-01 2.376813242123630688e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.594055455583926140e-01 2.413665257457460846e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.592526880178280146e-01 2.356519322744944438e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.593036405313495107e-01 2.376813242123630688e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.593036405313495107e-01 2.376813242123630688e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.592017355043065185e-01 2.334937500606390146e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.594055455583926140e-01 2.413665257457460033e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.588960204231773199e-01 2.176095896027927055e-04
-5.586412578555697284e-01 1.998871716237367259e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.593036405313495107e-01 2.376813242123630688e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.594564980719141101e-01 2.430280002945377010e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.593036405313495107e-01 2.376813242123629875e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.592017355043065185e-01 2.334937500606390146e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.587941153961343277e-01 2.230300415426674020e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.585393528285266251e-01 1.913943529156780224e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.584884003150051290e-01 2.002116113302252636e-04
-5.585903053420482323e-01 2.085943880082531470e-04
-5.582845902609190336e-01 1.805761679875327117e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.583864952879621368e-01 1.767986141215420687e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.582845902609190336e-01 1.655760706646335566e-04
-5.583355427744405297e-01 1.858894064240411588e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.583355427744405297e-01 1.858894064240411588e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.584884003150051290e-01 2.002116113302252907e-04
-5.585903053420482323e-01 2.085943880082531470e-04
-5.585393528285266251e-01 2.045094511173823986e-04
-5.584884003150051290e-01 2.002116113302252907e-04
-5.584374478014836329e-01 1.956868412895311320e-04
-5.583355427744405297e-01 1.993669699047569881e-04
-5.582845902609190336e-01 1.805761679875327117e-04
-5.578769701527468428e-01 1.895543075131443243e-04
-5.578260176392253467e-01 2.438811069120105945e-04
-5.574183975310531558e-01 2.206308554815440367e-04
-5.571636349634455643e-01 2.443596705385362995e-04
-5.563993472606226787e-01 3.171768388040607832e-04
-5.560936321794935910e-01 3.115611839290610219e-04
-5.547688668279340263e-01 3.474871768494863376e-04
-5.528326713141162863e-01 5.264408173732851390e-04
-5.474826573943570862e-01 7.659842369920278260e-04
-3.545764412018824752e-01 1.825636736319393577e-02
6.584104801194565759e-01 7.861370348519904072e-02
1.788995802648463584e+00 1.386105292752498053e-01
2.262089890695776706e+00 1.623567459446718375e-01
2.317373367866625955e+00 1.641142039257298957e-01
2.345652012871069392e+00 1.652408897876520844e-01
2.162936299382899108e+00 1.506742135358848100e-01
1.087328738943611706e+00 8.968167450332678592e-02
2.486692699287713568e-02 3.466299569766127797e-02
-5.199683000927362020e-01 2.074712272928093144e-03
-5.455464618805393462e-01 5.477335956133751443e-04
-5.525269562329869766e-01 3.340791218896799197e-04
-5.548707718549770185e-01 3.088831976741616297e-04
-5.557879170983643924e-01 2.758503390740306904e-04
-5.566031573147087741e-01 2.421718884298837882e-04
-5.574693500445746519e-01 2.487818760247563184e-04
-5.578260176392253467e-01 1.967453309111550188e-04
-5.576731600986607473e-01 2.161732069774079286e-04
-5.582845902609190336e-01 1.944224002356301499e-04
-5.580298276933114421e-01 1.940882834734634823e-04
-5.581317327203545453e-01 1.919361639158811126e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.584374478014836329e-01 1.956868412895310778e-04
-5.580298276933114421e-01 1.651836167573275899e-04
-5.583864952879621368e-01 1.909190069731661100e-04
-5.583864952879621368e-01 1.767986141215420416e-04
-5.582336377473975375e-01 1.594251957139641992e-04
-5.582336377473975375e-01 1.749534518000650963e-04
-5.583864952879621368e-01 2.040646576258166799e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.584374478014836329e-01 1.956868412895311320e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.583355427744405297e-01 1.713550528941602043e-04
-5.582336377473975375e-01 1.749534518000651234e-04
-5.584374478014836329e-01 1.956868412895310778e-04
-5.582336377473975375e-01 1.749534518000650963e-04
-5.580807802068329382e-01 1.558847164277068326e-04
-5.582845902609190336e-01 1.805761679875327117e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.587431628826127206e-01 2.075337845767052328e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.584884003150051290e-01 1.867950000485111520e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586412578555697284e-01 1.998871716237366446e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.595584030989571023e-01 2.460009304094029669e-04
-5.596093556124785984e-01 2.473165935007842460e-04
-5.595584030989571023e-01 2.460009304094029669e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.593036405313495107e-01 2.376813242123630688e-04
-5.594055455583926140e-01 2.413665257457460846e-04
-5.593036405313495107e-01 2.376813242123630688e-04
-5.586412578555697284e-01 1.998871716237367259e-04
-5.585903053420482323e-01 1.957531645726723107e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.588960204231773199e-01 2.176095896027927055e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.594564980719141101e-01 2.430280002945377010e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.588960204231773199e-01 2.176095896027927055e-04
-5.588960204231773199e-01 2.176095896027927055e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.594564980719141101e-01 2.430280002945377010e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.590998304772634153e-01 2.287762183110056999e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.588960204231773199e-01 2.176095896027927055e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.588960204231773199e-01 2.176095896027927868e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.595584030989571023e-01 2.460009304094029669e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.594055455583926140e-01 2.413665257457460575e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.586922103690912245e-01 2.038100540860909545e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.595584030989571023e-01 2.460009304094030211e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.594055455583926140e-01 2.413665257457460846e-04
-5.596603081260002055e-01 2.485208520560984870e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.584884003150051290e-01 1.867950000485111791e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.592017355043065185e-01 2.334937500606390146e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.589979254502204231e-01 2.348242095474373041e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.585393528285266251e-01 1.913943529156779952e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.592526880178280146e-01 2.356519322744944438e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.594564980719141101e-01 2.430280002945377010e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.586412578555697284e-01 1.998871716237366988e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.588960204231773199e-01 2.176095896027927597e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.586922103690912245e-01 2.038100540860910087e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.593036405313495107e-01 2.376813242123630688e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.595584030989571023e-01 2.460009304094030211e-04
-5.592017355043065185e-01 2.334937500606390146e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.589469729366988160e-01 2.206308554815439825e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.593036405313495107e-01 2.376813242123630688e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.589979254502204231e-01 2.234951724786395663e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.593036405313495107e-01 2.376813242123630417e-04
-5.590998304772634153e-01 2.287762183110056728e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.591507829907849114e-01 2.312031709933367609e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.587431628826127206e-01 2.075337845767052871e-04
-5.589979254502204231e-01 2.234951724786395121e-04
-5.589979254502204231e-01 2.348242095474372770e-04
-5.584374478014836329e-01 1.819368642841582672e-04
-5.589469729366988160e-01 2.206308554815439825e-04
-5.589469729366988160e-01 2.206308554815440367e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.592017355043065185e-01 2.334937500606389603e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.588450679096558238e-01 2.144247406690528697e-04
-5.594055455583926140e-01 2.413665257457460575e-04
-5.593545930448710068e-01 2.395851986273333893e-04
-5.590488779637419192e-01 2.262085026680307753e-04
-5.595074505854356062e-01 2.445720649033091562e-04
-5.592526880178280146e-01 2.356519322744944167e-04
-5.590998304772634153e-01 2.287762183110056185e-04
-5.587941153961343277e-01 2.110689038257460904e-04
-5.587941153961343277e-01 2.110689038257460362e-04
-5.585903053420482323e-01 1.957531645726723649e-04
-5.583355427744405297e-01 1.713550528941601772e-04
