# V, V_err
1.757252386724556414e+00 4.022380661441555920e-03
1.755621906291868095e+00 3.543669475536460195e-03
1.747418551614903226e+00 3.778052430898144916e-03
1.750832370020845019e+00 3.972502513445652465e-03
1.745991881236300225e+00 4.223394803415727282e-03
1.743393303046703036e+00 4.253173893637361876e-03
1.741660917586971502e+00 4.477363519637957492e-03
1.736158046126647703e+00 3.837840595108252088e-03
1.731623272423232107e+00 3.547334337185707818e-03
1.728515169098419291e+00 4.145477837520884085e-03
1.739215196937938579e+00 4.453200128145306039e-03
1.742068537695143915e+00 3.979110763736970480e-03
1.753838568318614843e+00 4.029580425781311738e-03
1.750322844885629614e+00 4.004527216655333344e-03
1.768360034672247449e+00 3.514981220203629991e-03
1.765965266536736245e+00 3.942763309656394446e-03
1.769226227402113771e+00 4.490116354262947695e-03
1.768716702266898810e+00 3.428752092611504591e-03
1.763927165995875734e+00 3.426737420441502806e-03
1.761175730265713835e+00 3.813958157505428943e-03
1.764080023536440667e+00 3.879126321872620239e-03
1.759850964914154270e+00 3.578825624714566424e-03
1.756539051535255247e+00 3.661990148444852714e-03
1.758679057103159415e+00 3.719809178810547234e-03
1.744361400803611906e+00 4.403783032482442607e-03
1.745329498560521220e+00 4.568991750452133273e-03
1.745991881236300669e+00 3.807676937712586255e-03
1.736718523775383938e+00 3.660433677981781656e-03
1.741559012559928288e+00 3.808423459831790283e-03
1.758016674427379300e+00 3.657581386037024422e-03
1.759800012400632774e+00 3.696115841042207049e-03
1.763519545887703766e+00 4.047644070700845767e-03
1.779314825079375106e+00 3.803542850993303637e-03
1.784817696539699128e+00 3.822199329246747570e-03
1.786091509377736752e+00 4.286978074312608467e-03
1.782168165836579776e+00 3.868755602427961012e-03
1.771671948051146916e+00 4.355602535770581631e-03
1.771111470402410015e+00 3.514892587307911868e-03
1.772690998321577061e+00 4.152876792426508749e-03
1.768156224618162131e+00 3.235749390372016834e-03
1.758933819670766674e+00 4.073792864070792039e-03
1.755621906291868095e+00 3.853906794986985355e-03
1.752208087885925858e+00 3.715846327051951139e-03
1.748947127020548775e+00 3.641233602044585856e-03
1.750373797399151332e+00 3.129314065687342078e-03
1.754602856021437951e+00 3.813410155202466047e-03
1.758424294535551269e+00 3.661724283494260934e-03
1.768003367077597199e+00 4.094198539844781139e-03
1.775493386565260900e+00 3.598629258111192466e-03
1.779518635133460647e+00 4.188346199996330170e-03
1.780690542944456167e+00 3.977074608328361356e-03
1.775901006673432869e+00 4.041337403127638790e-03
1.774780051375959733e+00 4.037712636694828529e-03
1.778958157484724190e+00 3.337366298548870118e-03
1.777684344646685899e+00 3.434834369139956774e-03
1.771875758105232457e+00 4.011357776928889396e-03
1.772385283240447862e+00 3.729988487980493740e-03
1.770550992753673558e+00 3.886324268050525381e-03
1.771977663132275893e+00 3.972714905759558088e-03
1.767086221834210047e+00 3.890196878898898817e-03
1.760971920211627628e+00 3.267975214690091446e-03
1.761889065455014780e+00 4.167604148741467160e-03
1.774219573727222832e+00 3.298340035067981370e-03
1.779824350214589623e+00 3.474587849935480838e-03
1.777837202187250831e+00 4.000116307247685368e-03
1.788027704891554492e+00 4.719454389189608155e-03
1.790116757945936943e+00 4.493988584822763109e-03
1.790982950675803043e+00 4.125187366322242283e-03
1.789912947891850736e+00 4.131001546890323423e-03
1.786651987026473654e+00 4.224759236909795407e-03
1.786193414404780189e+00 3.901442311568582323e-03
1.790218662972979935e+00 3.723370396081758689e-03
1.779620540160503639e+00 4.215888683877381041e-03
1.781862450755450800e+00 3.710602585396753118e-03
1.770805755321281039e+00 3.677412726871521868e-03
1.764946216266306100e+00 3.816829627593378189e-03
1.770703850294238269e+00 3.784544032031782104e-03
1.768309082158726619e+00 3.908094323934263072e-03
1.764130976049962163e+00 3.793057878868476111e-03
1.770601945267194610e+00 3.999934577299197290e-03
1.768410987185769168e+00 3.959557821948167348e-03
1.780894352998541930e+00 3.881401151614875204e-03
1.769430037456199978e+00 4.470530678918364573e-03
1.791441523297496285e+00 3.928250442126813777e-03
1.784817696539698684e+00 3.798351827846261318e-03
1.780028160268676052e+00 3.628734847362503294e-03
1.776206721754561846e+00 3.845058436732325807e-03
1.769124322375071001e+00 3.694826708820838409e-03
1.775901006673433091e+00 3.568491577539687539e-03
1.762704305671359384e+00 4.360535040174851745e-03
1.751698562750711119e+00 3.464860834496977324e-03
1.758679057103159193e+00 3.739994321859933628e-03
1.767340984401817749e+00 3.951823210411079326e-03
1.765455741401521728e+00 3.747570358739238383e-03
1.765302883860957017e+00 4.124381728351682666e-03
1.770652897780716550e+00 3.807431473811670464e-03
1.781301973106713676e+00 3.736160587584996806e-03
1.785734841783086280e+00 3.697959186258360093e-03
1.778652442403594547e+00 3.806432408827663347e-03
1.777021961970906450e+00 4.206156995021112337e-03
1.776002911700475639e+00 3.739022370001125056e-03
1.769735752537329176e+00 3.620555251513041858e-03
1.774117668700179618e+00 4.230298489659436653e-03
1.767850509537032933e+00 3.404371515130760750e-03
1.763315735833617781e+00 3.785247106278184868e-03
1.760003822454718536e+00 3.691617732090631508e-03
1.768207177131682961e+00 3.848503756207245774e-03
1.766474791671952094e+00 3.944804012812858085e-03
1.777888154700772327e+00 3.677613924024386669e-03
1.774831003889481229e+00 4.087382560539866774e-03
1.769531942483243414e+00 3.953087640956787739e-03
1.771417185483538992e+00 3.869637942821724762e-03
1.774932908916523777e+00 3.650135081132285884e-03
1.771366232970017940e+00 3.709748902511558234e-03
1.772232425699883818e+00 4.283561175032262955e-03
1.775034813943566991e+00 3.789291533713191017e-03
1.773557191051442938e+00 3.939163172819986486e-03
1.770398135213108626e+00 3.661564755257808949e-03
1.760258585022326461e+00 3.904891070892236270e-03
1.757710959346250323e+00 3.602295861064639011e-03
1.766933364293645337e+00 4.163076044903908646e-03
1.768614797239855152e+00 3.290538412779255625e-03
1.771213375429453230e+00 4.002452100109977692e-03
1.773862906132572137e+00 4.633651386827584637e-03
1.779314825079374884e+00 4.046938469273353607e-03
1.780792447971498715e+00 3.651112918927116452e-03
1.777480534592600137e+00 3.762559372565193495e-03
1.771824805591711183e+00 4.054933431267008365e-03
1.768054319591118917e+00 4.233276982663972121e-03
1.761022872725149568e+00 3.595135841905736703e-03
1.763468593374181825e+00 4.200029628403023282e-03
1.758424294535551935e+00 3.883985479632914937e-03
1.763927165995875734e+00 4.035567736816619323e-03
1.771570043024103702e+00 3.945462078993123081e-03
1.767748604509990384e+00 3.898380106026525568e-03
1.774729098862438015e+00 4.027582677526073476e-03
1.774525288808352252e+00 4.238612170719727526e-03
1.765965266536736689e+00 4.033251122391128332e-03
1.771671948051146694e+00 4.225508873132554320e-03
1.763519545887703321e+00 3.701215272766174118e-03
1.767697651996468000e+00 4.421891509603006337e-03
1.765557646428564498e+00 3.460212166235986184e-03
1.758118579454422292e+00 4.146608087828672698e-03
1.759545249833025293e+00 3.815373749335739667e-03
1.753481900723964149e+00 3.829985581323811731e-03
1.764232881077004489e+00 3.947751294201105529e-03
1.758271436994986558e+00 4.523283380636592028e-03
1.762398590590230407e+00 3.913219382308985583e-03
1.765150026320392307e+00 3.879946083349445404e-03
1.764385738617569643e+00 3.766941758020459548e-03
1.773149570943270525e+00 3.458302153936187919e-03
1.769379084942678482e+00 3.814499275059642005e-03
1.764232881077004489e+00 3.596034782472812795e-03
1.763570498401225040e+00 3.215466952424052109e-03
1.755418096237781889e+00 3.892755360065505536e-03
1.751494752696625135e+00 3.682707252125172644e-03
1.753532853237485645e+00 3.471508084359563491e-03
1.752208087885925858e+00 4.145806612463089069e-03
1.754959523616088202e+00 3.881284097336269723e-03
1.761328587806278101e+00 3.536453159583561375e-03
1.760003822454718536e+00 4.041440185958639422e-03
1.763519545887703766e+00 3.643243675539047013e-03
1.759035724697810110e+00 3.463182035606861189e-03
1.762653353157837666e+00 3.676989117932709904e-03
1.753329043183399660e+00 4.415158045506885343e-03
1.746705216425601837e+00 3.519502226402582319e-03
1.754144283399743820e+00 3.911135648102243359e-03
1.759341439778938865e+00 4.096290557401007122e-03
1.750119034831543630e+00 3.559575561159989722e-03
1.752564755480576553e+00 4.016593459987574666e-03
1.756335241481169263e+00 3.725026021376256873e-03
1.761787160427972232e+00 4.191493870059542770e-03
1.758373342022030439e+00 3.771432634544568709e-03
1.749813319750415097e+00 3.964259454393864041e-03
1.752462850453533783e+00 3.788273978519377493e-03
1.740539962289497922e+00 3.479258350774289653e-03
1.739164244424416861e+00 3.665451720751882782e-03
1.741151392451756319e+00 3.620895839424433018e-03
1.747214741560817464e+00 4.496264130425898196e-03
1.745023783479391577e+00 3.826024884955830322e-03
1.751545705210146187e+00 3.796078523053207556e-03
1.747928076750118187e+00 4.254763701547059108e-03
1.751443800183103194e+00 3.697267600637424954e-03
1.737890431586379458e+00 3.886080431570553689e-03
1.742119490208665411e+00 3.943158366884805081e-03
1.741304249992320807e+00 3.697481760264691771e-03
1.736922333829469922e+00 4.069329438430345849e-03
1.738909481856808936e+00 3.989848600970887470e-03
1.750220939858586844e+00 3.998636266045854475e-03
1.742425205289794610e+00 3.803515548364634451e-03
1.746297596317429646e+00 4.227142864968691863e-03
1.743546160587267968e+00 3.807840571522481954e-03
1.736463761207776679e+00 4.272346230951461730e-03
1.736820428802427152e+00 3.446650378533777561e-03
1.740132342181326175e+00 4.123349274660253853e-03
1.739317101964981793e+00 3.463792942761420406e-03
1.743699018127832456e+00 4.095932454447467549e-03
1.732846132747748680e+00 3.262886938481237599e-03
1.741966632668100479e+00 3.871757421519773923e-03
1.735444710937346091e+00 3.497863148143555943e-03
1.736361856180733021e+00 4.108463283675388433e-03
1.735393758423824373e+00 3.793769640134369344e-03
1.736718523775384160e+00 3.900780146946984488e-03
1.737737574045814526e+00 3.793482214160580259e-03
1.735138995856216892e+00 4.127150450025032433e-03
1.737992336613422228e+00 3.870630754551850593e-03
1.738603766775680404e+00 3.699626183379187833e-03
1.737228048910598899e+00 3.764283972450664043e-03
1.729228504287720902e+00 4.297599108905903430e-03
1.738807576829766610e+00 3.907293756867906073e-03
1.729177551774198962e+00 3.554557777612815574e-03
1.730757079693366229e+00 3.694429691976729765e-03
1.736718523775383494e+00 3.642659300455539702e-03
1.729330409314763672e+00 4.005123613675406688e-03
1.726884688665730971e+00 3.669751986792571009e-03
1.727547071341510643e+00 3.867359550313326927e-03
1.735546615964389305e+00 3.466460182924217641e-03
1.730196602044629550e+00 3.936872261020652256e-03
1.729738029422935863e+00 3.476929484697032641e-03
1.723521822773310452e+00 3.229999555054431561e-03
1.721993247367664903e+00 3.584171618654371366e-03
1.728005643963204330e+00 3.701057446726842368e-03
1.719649431745674750e+00 4.038689844339752449e-03
1.731928987504361084e+00 3.783216408887178726e-03
1.728871836693070430e+00 3.577664761333049052e-03
1.721789437313578919e+00 4.180997595428685189e-03
1.717101806069599057e+00 3.602436393957663460e-03
1.724388015503176108e+00 4.630952835756626043e-03
1.722248009935272162e+00 3.813903701172959102e-03
1.726018495935864872e+00 4.391385468681317100e-03
1.726731831125166483e+00 4.071880566464244379e-03
1.725050398178956002e+00 3.715339755156447151e-03
1.727088498719816956e+00 3.970436814352306873e-03
1.721127054637798581e+00 4.266718577643335147e-03
1.720006099340325889e+00 4.005515761143321404e-03
1.724693730584305307e+00 3.904984148489147426e-03
1.724693730584305307e+00 3.924878433531566249e-03
1.720719434529626612e+00 3.950525516907698806e-03
1.716694185961426644e+00 4.003360095950705792e-03
1.721330864691885232e+00 3.826584649795125755e-03
1.714961800501694889e+00 3.970672201401257394e-03
1.727088498719817178e+00 4.007534227060124271e-03
1.720158956880889933e+00 3.688606561016976454e-03
1.718324666394114963e+00 3.723854960510607215e-03
1.720923244583713041e+00 4.407318788196532694e-03
1.717815141258900224e+00 3.668648201944345408e-03
1.717560378691292522e+00 3.367818535382590545e-03
1.716847043501991577e+00 3.656530728153052027e-03
1.715573230663953286e+00 3.852478406407753263e-03
1.717458473664249530e+00 3.570662572411138075e-03
1.711293219528145393e+00 3.892915417712433483e-03
1.711853697176882072e+00 3.728373364404990228e-03
1.711598934609274814e+00 3.996220285206871989e-03
1.717407521150728034e+00 4.167837743912643049e-03
1.713178462528441637e+00 4.199723643576496607e-03
1.708337973743897287e+00 3.914303944868407527e-03
1.721025149610755811e+00 3.546660960380906835e-03
1.713331320069006347e+00 4.085930952824260234e-03
1.706197968175994006e+00 3.785394563820280479e-03
1.713382272582527399e+00 3.599339796385335292e-03
1.704007010094568342e+00 4.042483926033898362e-03
1.709306071500807045e+00 3.856724961961220059e-03
1.705382727959648959e+00 4.032900296729155856e-03
1.710936551933495142e+00 3.967836820689896009e-03
1.710172264230672035e+00 3.829307670569186226e-03
1.702376529661879356e+00 4.190713369223515901e-03
1.710885599419973424e+00 3.944695421341832750e-03
1.711547982095753095e+00 3.745976676914023785e-03
1.711955602203925064e+00 4.329656670010451937e-03
1.703140817364702464e+00 3.783062003865112453e-03
1.707726543581639556e+00 4.049295338703474620e-03
1.703395579932309722e+00 3.929704140779550353e-03
1.700440334148061838e+00 3.731992496535847109e-03
1.700440334148061838e+00 3.223631482423668093e-03
1.702427482175400852e+00 3.694851301381452645e-03
1.701663194472578189e+00 3.284900287783497873e-03
1.704363677689218592e+00 4.131476005006925675e-03
1.696720800660990847e+00 3.440238098370519172e-03
1.694071269957871717e+00 3.722850900862553162e-03
1.699930809012846655e+00 4.167330047045598659e-03
1.692848409633355145e+00 3.239950903914897481e-03
1.701000811796798740e+00 4.190697881625093414e-03
1.699268426337067206e+00 3.428142514130189285e-03
1.699064616282981000e+00 3.898513295413662434e-03
1.698809853715373297e+00 3.788359641848378090e-03
1.698809853715373297e+00 3.937558026182331333e-03
1.693969364930828725e+00 3.979580497806347282e-03
1.689230781173327589e+00 3.686920498481078244e-03
1.694580795093086678e+00 4.171548593808050223e-03
1.685562200199777649e+00 3.953744328399807703e-03
1.688517445984026422e+00 3.877563276108277838e-03
1.680314091307061553e+00 4.053755205760851965e-03
1.688109825875853565e+00 4.048157158126946577e-03
1.681944571739750316e+00 4.184547878535409618e-03
1.689740306308542550e+00 3.394890689572716870e-03
1.687498395713595833e+00 3.542222258024472267e-03
1.690351736470800503e+00 4.039734295016693920e-03
1.687243633145988131e+00 3.491712218405048501e-03
1.686428392929643749e+00 3.798785823071428557e-03
1.680670758901712469e+00 4.117707133794655874e-03
1.677613608090420705e+00 3.937215158531905471e-03
1.684797912496955430e+00 3.838652265337781817e-03
1.684492197415826231e+00 4.247970059498109782e-03
1.682606954415529987e+00 4.263529016943697590e-03
1.680568853874668811e+00 3.765028755255239550e-03
1.680263138793540056e+00 3.924719679398355407e-03
1.683320289604831155e+00 4.132107483936328825e-03
1.680263138793539390e+00 3.872109437717301088e-03
1.676951225414641256e+00 3.923843108672447552e-03
1.679702661144803599e+00 3.612166676937594943e-03
1.679345993550152238e+00 3.560060542545725234e-03
1.670276446143321936e+00 3.315141411233363082e-03
1.683167432064266444e+00 3.927176341916497823e-03
1.675728365090124683e+00 3.422594532629115449e-03
1.675626460063081691e+00 3.674729045540228549e-03
1.677053130441684026e+00 3.986098858684247390e-03
1.672773119305876355e+00 3.354653281552070262e-03
1.673231691927570042e+00 3.964956852179088095e-03
1.670633113737972852e+00 4.513860713219091172e-03
1.669461205926977554e+00 4.165971731704872123e-03
1.670123588602757003e+00 3.657137732871418908e-03
1.674862172360258805e+00 3.801836059875743530e-03
1.683727909713003346e+00 3.685173783594818727e-03
1.665334052331735037e+00 3.537656901149205304e-03
1.669002633305283867e+00 3.768071868826080965e-03
1.669919778548671241e+00 3.674022487801178235e-03
1.667932630521332005e+00 3.758762467502098359e-03
1.667015485277944631e+00 3.624998302940615237e-03
1.666353102602165182e+00 3.555372051999897663e-03
1.665232147304691379e+00 3.977466257628252747e-03
1.673231691927570042e+00 3.974766357745662324e-03
1.672008831603053913e+00 4.207209237452722364e-03
1.666658817683294380e+00 4.064960106418536584e-03
1.673231691927569820e+00 3.892932090005540770e-03
1.672212641657140120e+00 3.844481102908700078e-03
1.668798823251198105e+00 3.847137470779139670e-03
1.666607865169772884e+00 3.781775050186053037e-03
1.660850231141840716e+00 3.261832514543152976e-03
1.665588814899342074e+00 3.577011610121334697e-03
1.674505504765608110e+00 3.873125076513910491e-03
1.672773119305876355e+00 3.562579195295590643e-03
1.670123588602757225e+00 3.654297077157061483e-03
1.673027881873484279e+00 3.605047866895581907e-03
1.669512158440499272e+00 3.391229505064295886e-03
1.667270247845552333e+00 3.791123814406914712e-03
1.659882133384931846e+00 3.822172159885484175e-03
1.666098340034557479e+00 3.861864411931719646e-03
1.659525465790281373e+00 3.564036357459010769e-03
1.662022138952835570e+00 3.833661157996227139e-03
1.657589270276463411e+00 3.407999536858967535e-03
1.654124499357000344e+00 3.563103842324303380e-03
1.664416907088346997e+00 3.795120934701598590e-03
1.660493563547190021e+00 4.198697349863412046e-03
1.663499761844960068e+00 3.301514499000412356e-03
1.660799278628319442e+00 3.549894929461424545e-03
1.660646421087754510e+00 3.854688142052245612e-03
1.651831636248531687e+00 4.058661156107373422e-03
1.656774030060119252e+00 3.599927597663176056e-03
1.665486909872298860e+00 3.472913753066485254e-03
1.659678323330845640e+00 3.762476571887989930e-03
1.653869736789392642e+00 3.553491270733067676e-03
1.651780683735010413e+00 3.761286110723055694e-03
1.653665926735306657e+00 3.181167451731877534e-03
1.656824982573640748e+00 3.654954175033081534e-03
1.657589270276463411e+00 3.417888378475688292e-03
1.643883044139174965e+00 3.615604145935683803e-03
1.649997345761757161e+00 3.530152522109020891e-03
1.651576873680924429e+00 4.217744922515994851e-03
1.652697828978397787e+00 3.664824841159606932e-03
1.643832091625653025e+00 3.840248049662418374e-03
1.651220206086273734e+00 3.745948954710019620e-03
1.652646876464876069e+00 4.081293152516113180e-03
1.650303060842886360e+00 3.686385302840172566e-03
1.645003999436648323e+00 3.914068484350023344e-03
1.648672580410197597e+00 3.919026745679239643e-03
1.645768287139470765e+00 3.344577479284902618e-03
1.642813041355222436e+00 4.072795394176974629e-03
1.642354468733528750e+00 3.633439422928155197e-03
1.642711136328179888e+00 3.601715654412817463e-03
1.641590181030705864e+00 3.922122475978875346e-03
1.645462572058341344e+00 3.885706296539325703e-03
1.656875935087162466e+00 3.818145562964940509e-03
1.643373519003959782e+00 3.731714226370042627e-03
1.655551169735602679e+00 3.899552016508529059e-03
1.646124954734121681e+00 3.789360046128812439e-03
1.645411619544820514e+00 4.149286896799815258e-03
1.639806843057453056e+00 3.966501822562951661e-03
1.642405421247050246e+00 4.087836677639194831e-03
1.644392569274389704e+00 3.738248098991663829e-03
1.639042555354630171e+00 3.775753152597896740e-03
1.644800189382561895e+00 3.836436676804288320e-03
1.644086854193260505e+00 4.217243233776741748e-03
1.634456829137693301e+00 3.818961419117868072e-03
1.637412074921941851e+00 3.549671865602381342e-03
1.639450175462802584e+00 3.731237640510673241e-03
1.640214463165625691e+00 4.314760411878231991e-03
1.639450175462802584e+00 3.513355928509669882e-03
1.637972552570678308e+00 3.556237242382035736e-03
1.637972552570678308e+00 3.966894515708246395e-03
1.636596834705597470e+00 3.787917598278443300e-03
1.631399678326401981e+00 3.276571494936596305e-03
1.635883499516296524e+00 3.506847229126581426e-03
1.634202066570085821e+00 4.054731748472062761e-03
1.626762999595944059e+00 3.499870257788360948e-03
1.640163510652103529e+00 3.604597747920786684e-03
1.635985404543339072e+00 3.409979599371319118e-03
1.634711591705301226e+00 3.692619738342041436e-03
1.638991602841108675e+00 4.126386090959117958e-03
1.634303971597128591e+00 3.592061860795071199e-03
1.625132519163255074e+00 3.689750110446313007e-03
1.626762999595944059e+00 3.541166698755866642e-03
1.636138262083904005e+00 4.165859557432992182e-03
1.629310625272019974e+00 3.470445978437475092e-03
1.626151569433685884e+00 3.777365199890927137e-03
1.634915401759387210e+00 4.243998765991173830e-03
1.633183016299655677e+00 3.451994247453513739e-03
1.623196323649437112e+00 4.174985655473494039e-03
1.633284921326698447e+00 3.507961220698093026e-03
1.640265415679146743e+00 3.518790322751403667e-03
1.621209175622097876e+00 3.940612845750210771e-03
1.625489186757905546e+00 3.415304831051959537e-03
1.626304426974249928e+00 3.766114632827356583e-03
1.629922055434278372e+00 4.103003155457824597e-03
1.620852508027447625e+00 3.767951293888560475e-03
1.622941561081829853e+00 3.167636258593142275e-03
1.631450630839923699e+00 3.575051440513598352e-03
1.628444432542154097e+00 3.501572245360986407e-03
1.629871102920756654e+00 3.618026728879690426e-03
1.622686798514222373e+00 3.732201185544564183e-03
1.616776306945726382e+00 3.378362981362806328e-03
1.616266781810510977e+00 3.954794801501464348e-03
1.615553446621209810e+00 4.265111921534827863e-03
1.622992513595351571e+00 3.372101862530019808e-03
1.620801555513926129e+00 3.431926963606368817e-03
1.616368686837553748e+00 3.889703001749129051e-03
1.625896806866078403e+00 3.793396666510653187e-03
1.618050119783763785e+00 3.998714176608427102e-03
1.615910114215860505e+00 3.689816953139963933e-03
1.615094873999515901e+00 3.941666818456492603e-03
1.614891063945429694e+00 3.725388417992114929e-03
1.610407242755536039e+00 3.837028753181146497e-03
1.608980572376933260e+00 3.333287576583180388e-03
1.622381083433093618e+00 3.482722639709335578e-03
1.613668203620913566e+00 3.665306520896025651e-03
1.617540594648548824e+00 3.643083338048949162e-03
1.616062971756424771e+00 3.922867073137385058e-03
1.613566298593870352e+00 3.266254833435808767e-03
1.604649608727604093e+00 4.148661161710633268e-03
1.605464848943948697e+00 3.550202076427288241e-03
1.613770108647956336e+00 3.730374760872023215e-03
1.619629647702931052e+00 4.119207418278664906e-03
1.613311536026262649e+00 3.441222769236992104e-03
1.605210086376340772e+00 3.836352087005377633e-03
1.605159133862819276e+00 3.776320369235017238e-03
1.604445798673518109e+00 3.173993983980181142e-03
1.601949125510963690e+00 4.029035976477275162e-03
1.606025326592684932e+00 3.616103151267775068e-03
1.613362488539784367e+00 3.273749549363196704e-03
1.606585804241422055e+00 3.802791957279173275e-03
1.604140083592388910e+00 3.595731550533444367e-03
1.608369142214675085e+00 3.554933900620521441e-03
1.602000078024485408e+00 3.667179511736192062e-03
1.610458195269057757e+00 3.421399631011423550e-03
1.601949125510963690e+00 3.325115123305016820e-03
1.605108181349298002e+00 3.806432408827677225e-03
1.603528653430130957e+00 4.134833360094099589e-03
1.598433402077978682e+00 4.116584714902117928e-03
1.608063427133546330e+00 2.987899011549750329e-03
1.604904371295212018e+00 3.909924050265102362e-03
1.596089586455988751e+00 3.528254618193032120e-03
1.602815318240829789e+00 3.922999431169875775e-03
1.605515801457469749e+00 3.777622926169674818e-03
1.600114835024188942e+00 3.304846957474373396e-03
1.597771019402199233e+00 3.715311804351723035e-03
1.596599111591204156e+00 3.674238002312256966e-03
1.596191491483031966e+00 3.486492522653931309e-03
1.597821971915720285e+00 3.658603358161549753e-03
1.597567209348113026e+00 3.954318840453246130e-03
1.593796723347520539e+00 3.367783845942222583e-03
1.594102438428649959e+00 3.428384844020975104e-03
1.599146737267279850e+00 3.448623305478585623e-03
1.596344349023596898e+00 4.216070341970067428e-03
1.593949580888085027e+00 3.742898258744474342e-03
1.592777673077089950e+00 3.431926963606372720e-03
1.601745315456877927e+00 3.556248192809947830e-03
1.590688620022707500e+00 3.631252338966193399e-03
1.599758167429538691e+00 4.157038186748082328e-03
1.592573863023003744e+00 3.679530040040641242e-03
1.590586714995664952e+00 3.713442116805176600e-03
1.596140538969510470e+00 3.711704385649634320e-03
1.594306248482735722e+00 3.747954819602937557e-03
1.593541960779913058e+00 3.894452303054523386e-03
1.586255751346335785e+00 3.522624786332497621e-03
1.593236245698784082e+00 4.376592538628975085e-03
1.591300050184966119e+00 3.624525591980997611e-03
1.592828625590611891e+00 3.637181571295906163e-03
1.590586714995664952e+00 3.326211927853336189e-03
1.585338606102947967e+00 4.002348316040458751e-03
1.588956234562976411e+00 3.725810008153548989e-03
1.596395301537117950e+00 3.705281357132520544e-03
1.588752424508890426e+00 3.818801661012620648e-03
1.596497206564160720e+00 3.832347163140154868e-03
1.590433857455100242e+00 3.557999827193353802e-03
1.587070991562679501e+00 3.826703377264776586e-03
1.588395756914239287e+00 3.863460688250512122e-03
1.588701471995368264e+00 3.808423459831787681e-03
1.587121944076201663e+00 3.188357350465112396e-03
1.587988136806067097e+00 3.810140927697209471e-03
1.586510513913943043e+00 3.612515242300526168e-03
1.594611963563864920e+00 3.552888479734449788e-03
1.587733374238459838e+00 3.527754225432656182e-03
1.590026237346928051e+00 4.183381334673034850e-03
1.581670025129398915e+00 4.162327639065761635e-03
1.582587170372785845e+00 3.958833241596499027e-03
1.582383360318700083e+00 3.591696854073020331e-03
1.581415262561790769e+00 3.323557117048160647e-03
1.581924787697005952e+00 3.451768617574428686e-03
1.584217650805474831e+00 3.383381182661960619e-03
1.580243354750796136e+00 3.641657805647483589e-03
1.577390013993591023e+00 3.579358770129915067e-03
1.576218106182596390e+00 3.860304464686989574e-03
1.577084298912462268e+00 3.717407531514434725e-03
1.573262860398348062e+00 3.750174223503478094e-03
1.581975740210527892e+00 3.548618522267888570e-03
1.586153846319292571e+00 3.104655853549638522e-03
1.577135251425983320e+00 3.953324061002577369e-03
1.578867636885715076e+00 3.559302046277038924e-03
1.579631924588537739e+00 4.057340045514515325e-03
1.581975740210527892e+00 3.999856690507987145e-03
1.571683332479180795e+00 3.287203295434771525e-03
1.576370963723160878e+00 3.928339661854704165e-03
1.580905737426576030e+00 3.815033510794654196e-03
1.568931896749018895e+00 3.884209396039858906e-03
1.570052852046492253e+00 3.735966017964861222e-03
1.578001444155849198e+00 3.699850731890503251e-03
1.570001899532970535e+00 4.025042172980421162e-03
1.567709036424502322e+00 3.300256093014698050e-03
1.567607131397459108e+00 3.459443034675891045e-03
1.573059050344261856e+00 3.857869149099143937e-03
1.567046653748722651e+00 3.387480060899286487e-03
1.570154757073535468e+00 3.521917199581302282e-03
1.569696184451841336e+00 4.276661517038328128e-03
1.567352368829851628e+00 3.454881008480971925e-03
1.566384271072943202e+00 3.719641672341416575e-03
1.565772840910684582e+00 3.849781890284801646e-03
1.560932352126140676e+00 4.053848067483181890e-03
1.568065704019152795e+00 3.533768955423209797e-03
1.565212363261947903e+00 3.907443252798989235e-03
1.565925698451249071e+00 3.596092538038447948e-03
1.559913301855709200e+00 3.640877090211155215e-03
1.565721888397163086e+00 3.925407567605662673e-03
1.567556178883937612e+00 4.061845408197002801e-03
1.560066159396274132e+00 3.702151568873261744e-03
1.556346625909203363e+00 3.329893921208337045e-03
1.569696184451841559e+00 3.777695086376851169e-03
1.557416628693155003e+00 3.507143341145350143e-03
1.563174262721086949e+00 3.724848294766762435e-03
1.565823793424205856e+00 3.759535966371764341e-03
1.562460927531785337e+00 3.580841729833861287e-03
1.566078555991813337e+00 3.766142206593783848e-03
1.568371419100281994e+00 4.030482310098320448e-03
1.564295218018560529e+00 3.651855900539062449e-03
1.563276167748130163e+00 4.001391429858005069e-03
1.556652340990332339e+00 3.887059025205784942e-03
1.557518533720198439e+00 3.743990554877248307e-03
1.565059505721383415e+00 4.279340815132194782e-03
1.562155212450656805e+00 4.182403793465330234e-03
1.551557089638180509e+00 3.223260999132642433e-03
1.564040455450953049e+00 3.541177695786611006e-03
1.555429480665815989e+00 3.449059907729300125e-03
1.550588991881271639e+00 3.797828917341179202e-03
1.557212818639069019e+00 3.443164876168598038e-03
1.550487086854228869e+00 3.888030695231075619e-03
1.549518989097319333e+00 3.514113260211458416e-03
1.546410885772507404e+00 3.865261168399383891e-03
1.550843754448879119e+00 3.797504198113589059e-03
1.546054218177856043e+00 3.323479002273769991e-03
1.552576139908611097e+00 3.432944268445721654e-03
1.550079466746056456e+00 3.600764057314512732e-03
1.551353279584094524e+00 3.803856817137805327e-03
1.540041821582317061e+00 3.856603792860563342e-03
1.541213729393311915e+00 3.612425409083898972e-03
1.551709947178745219e+00 3.697127161360506259e-03
