# V, V_err
2.013696387278366640e+00 4.342768544182636775e-03
2.007429228115219733e+00 4.118813488919992848e-03
2.012320669413285579e+00 4.403131554541471135e-03
2.008397325872128381e+00 4.755690455760200330e-03
2.018587828576432486e+00 4.022203164720820553e-03
2.016193060440921503e+00 3.980415443722434832e-03
2.020473071576728952e+00 4.395814230887324509e-03
2.015581630278663106e+00 4.319532202615895475e-03
2.012269716899764305e+00 3.995001999126009118e-03
2.008193515818042396e+00 4.225791488332740140e-03
2.005543985114923711e+00 3.637895284342700791e-03
2.007072560520569038e+00 4.886407146843286392e-03
2.005594937628445429e+00 3.705375945615382773e-03
2.014715437548797006e+00 3.723384341263118180e-03
2.005900652709573961e+00 4.558843567795758250e-03
1.998869205843604391e+00 4.142144779399854933e-03
2.002690644357718153e+00 3.882100059414072928e-03
2.012779242034979266e+00 4.327353507844669024e-03
2.005594937628444985e+00 4.569991695188508132e-03
2.001518736546723076e+00 4.178016008836304626e-03
1.998104918140781505e+00 3.980170848801402317e-03
2.001773499114331223e+00 4.124246390911750701e-03
2.005493032601401993e+00 4.004475351847223627e-03
2.004728744898578885e+00 4.320160230938322257e-03
2.003454932060541260e+00 4.178339116810893955e-03
2.003862552168713673e+00 3.574568493026102772e-03
1.998920158357126331e+00 4.118728395230501424e-03
2.001467784033202246e+00 4.311811111041024928e-03
2.005136365006751298e+00 4.471053302823825917e-03
1.996882057816265599e+00 4.527909957178071279e-03
1.991633948923548836e+00 3.722711426715666350e-03
1.992805856734543690e+00 3.857155754602939295e-03
1.998614443275996244e+00 3.949723690674008039e-03
1.992602046680457262e+00 4.174674725625372902e-03
2.007582085655784443e+00 4.272373575824368538e-03
2.003658742114627245e+00 4.184746406806648736e-03
1.992500141653414492e+00 4.231513452632068226e-03
1.993824907004974056e+00 3.969799237672795925e-03
1.999990161141078415e+00 4.093650000822017694e-03
1.986029172436181156e+00 4.044779206146698752e-03
1.995913960059356285e+00 4.033338019445017672e-03
1.995098719843012125e+00 3.878082129881529720e-03
1.996015865086399055e+00 3.833102426570756706e-03
1.988372988058171309e+00 4.614337380450102451e-03
1.992194426572285515e+00 4.118224100247994124e-03
1.996933010329786651e+00 3.982554193638075321e-03
1.998104918140781505e+00 4.149424545856171542e-03
1.992805856734543690e+00 4.159622901126086916e-03
1.992347284112850003e+00 3.398540290934300330e-03
1.992958714275108401e+00 3.433227849885586019e-03
1.986589650084918057e+00 4.402733545474065910e-03
1.987404890301262661e+00 3.450880996918770545e-03
1.976501052407657166e+00 4.041353463117304187e-03
1.982819164084325791e+00 3.913736825790414472e-03
1.986436792544353347e+00 3.828358393842508974e-03
1.996474437708092964e+00 4.323512177771491813e-03
1.980933921084029548e+00 3.922916707922886360e-03
1.974870571974968625e+00 4.257459829326444220e-03
1.975583907164269348e+00 4.139640088947639171e-03
1.978131532840345708e+00 4.250111610113052954e-03
1.984908217138707576e+00 4.221067488759020457e-03
1.980679158516421401e+00 4.133991921933032575e-03
1.974819619461447129e+00 4.077127675245619670e-03
1.972322946298892710e+00 4.327917416042951528e-03
1.974513904380317708e+00 4.626002806647374482e-03
1.981698208786852433e+00 3.594070541013976664e-03
1.974666761920882418e+00 3.906433213507749629e-03
1.986436792544353791e+00 4.268893293939441530e-03
1.969520558055208648e+00 3.467388739846142317e-03
1.967431505000826641e+00 4.283758144825170443e-03
1.970488655812117518e+00 4.115739545917147628e-03
1.978029627813302493e+00 3.980314346310792097e-03
1.965036736865314326e+00 4.228687205124736712e-03
1.969877225649859342e+00 3.648584226637453017e-03
1.970794370893246938e+00 3.961288409462171943e-03
1.968705317838864932e+00 3.622329542504080374e-03
1.960858630756550314e+00 3.513355928509672051e-03
1.967635315054912404e+00 4.076697838459163864e-03
1.966972932379132732e+00 3.874733464351432736e-03
1.964119591621928063e+00 3.899285704144846761e-03
1.962438158675717803e+00 4.301792503631165013e-03
1.959737675459077177e+00 4.310989160764101130e-03
1.966004834622224084e+00 4.250490317025102348e-03
1.960501963161899619e+00 3.809926286553821841e-03
1.956731477161307353e+00 3.774945151464131204e-03
1.966259597189831343e+00 4.068152191488887473e-03
1.960451010648378567e+00 4.133938541347676084e-03
1.951432415755069094e+00 4.482848354554228205e-03
1.950719080565767927e+00 4.486425959563769203e-03
1.954081946458188446e+00 4.192942986155981377e-03
1.954285756512274208e+00 4.013945749957414412e-03
1.953011943674236583e+00 4.219763385789489403e-03
1.946031449321787843e+00 3.968268635692358617e-03
1.950413365484638506e+00 3.747085396893576423e-03
1.949750982808858835e+00 3.487843770349205452e-03
1.952706228593107163e+00 3.949851862353667524e-03
1.953878136404102017e+00 4.105191872671147373e-03
1.954591471593403851e+00 3.767606772804498513e-03
1.946337164402917708e+00 3.834202880409908702e-03
1.948171454889692011e+00 4.177484690436100191e-03
1.944604778943185952e+00 4.069508069449056208e-03
1.941190960537243715e+00 3.525129680450976490e-03
1.946642879484046240e+00 4.069508069449052738e-03
1.949903840349423767e+00 4.111725777821244147e-03
1.946540974457003248e+00 4.388712460448131354e-03
1.936146661698613602e+00 4.094198539844795884e-03
1.939356670050468967e+00 3.895288833827143839e-03
1.943687633699798134e+00 4.200836208839664639e-03
1.946795737024610951e+00 3.787972428190174851e-03
1.934159513671274144e+00 4.034831068974646315e-03
1.937929999671865966e+00 4.078935677513903166e-03
1.940681435402028754e+00 4.113641641527507678e-03
1.932478080725063663e+00 3.438505751827265929e-03
1.934057608644230930e+00 4.609135759452064052e-03
1.930032360076030740e+00 3.787057350130288401e-03
1.932070460616891694e+00 3.797599907719073544e-03
1.937573332077215937e+00 4.186225766244106375e-03
1.930541885211246145e+00 3.764435699417382521e-03
1.933497130995494029e+00 4.169821217999926041e-03
1.933599036022537465e+00 4.074812389176138937e-03
1.931408077941112023e+00 3.409248633284327028e-03
1.931509982968155237e+00 4.004527216655345487e-03
1.923867105939926825e+00 4.067565035894196886e-03
1.920555192561028024e+00 3.682552157818858203e-03
1.923510438345276130e+00 3.779371564132147365e-03
1.921064717696243429e+00 3.730670528388967296e-03
1.923918058453448543e+00 3.709342984366648110e-03
1.923459485831755300e+00 4.222838455161546066e-03
1.925701396426702017e+00 3.845409521346980497e-03
1.923969010966970705e+00 4.794073773792594494e-03
1.913982318316751696e+00 3.832018594024991925e-03
1.922491388074845986e+00 4.374871944309313698e-03
1.920911860155678941e+00 4.075802995770960377e-03
1.918466139506645574e+00 3.400831230877063120e-03
1.917650899290301636e+00 3.831747587987223511e-03
1.917447089236215207e+00 4.136801280020988882e-03
1.915918513830569880e+00 4.332135398630845326e-03
1.912555647938149361e+00 3.968867210592986680e-03
1.905014675936964830e+00 4.033338019445002927e-03
1.915714703776484340e+00 3.491831179613641596e-03
1.918415186993124522e+00 3.992492783758684952e-03
1.908377541829385127e+00 4.034264804889114639e-03
1.912453742911106369e+00 3.849727940697010575e-03
1.910517547397288407e+00 3.695441473738376482e-03
1.897473703935779632e+00 4.180202713610556113e-03
1.907766111667126507e+00 3.733574763679609054e-03
1.906288488775002676e+00 4.613484919229440991e-03
1.908377541829385127e+00 4.118334420052040430e-03
1.904708960855835187e+00 4.144951743370667123e-03
1.901906572612152013e+00 4.270951410282532168e-03
1.899613709503683578e+00 3.695272862682981354e-03
1.904250388234141944e+00 3.936476572930783062e-03
1.899562756990162082e+00 3.587447759564835192e-03
1.904097530693577234e+00 4.342263363759778227e-03
1.895741318476048098e+00 4.177170839049747231e-03
1.900632759774113945e+00 4.152836157670113104e-03
1.897983229070994815e+00 4.203736764245966442e-03
1.894161790556880831e+00 3.565947979166135626e-03
1.886060340906959176e+00 3.664258078051522809e-03
1.898543706719731272e+00 3.996327476602505764e-03
1.896097986070698793e+00 3.751973711465404846e-03
1.887130343690911038e+00 4.373839262828243570e-03
1.894263695583924045e+00 3.853964054245285435e-03
1.892123690016019877e+00 3.392075333273153470e-03
1.889372254285857977e+00 4.018871227246007850e-03
1.884022240366098222e+00 3.833508784774543321e-03
1.880812232014242413e+00 4.117505373181387304e-03
1.881372709662979092e+00 3.994946761354020714e-03
1.881729377257630009e+00 3.978944386289409198e-03
1.881016042068328620e+00 4.305882331808035500e-03
1.877347461094778902e+00 4.047118088581025050e-03
1.884480812987792131e+00 3.678122162545904936e-03
1.872201257229105797e+00 3.737911258408846416e-03
1.883614620257926253e+00 3.834429703936227760e-03
1.868532676255556080e+00 4.071137715422016613e-03
1.869857441607115867e+00 3.332041170300050533e-03
1.872354114769669842e+00 4.632858517774383379e-03
1.875360313067440110e+00 4.337549499449686909e-03
1.873831737661794561e+00 3.822657783094177315e-03
1.866494575714695348e+00 4.407822402508367390e-03
1.868430771228513310e+00 4.197556385611754190e-03
1.865934098065958668e+00 3.775454040422309733e-03
1.867360768444561447e+00 3.777928738542746332e-03
1.863641234957490234e+00 3.835539930016183211e-03
1.867615531012168928e+00 4.100012340786802524e-03
1.860482179119155699e+00 4.066058466435981851e-03
1.863895997525097714e+00 3.581653652917894844e-03
1.865475525444264981e+00 4.167688244511378280e-03
1.854265972469530732e+00 4.147331161179573789e-03
1.862876947254668014e+00 4.205246484903627825e-03
1.858240268524208982e+00 3.933174323787981888e-03
1.856253120496870190e+00 3.950131196476627457e-03
1.857425028307864601e+00 4.039409740805395208e-03
1.854775497604745693e+00 3.776303182103841506e-03
1.850801201550066999e+00 3.777842838690961304e-03
1.857221218253778616e+00 3.988885462019723868e-03
1.846317380360173344e+00 3.557707948019434019e-03
1.853145017172056930e+00 3.755566644294368404e-03
1.862214564578887677e+00 4.250951438756000490e-03
1.844432137359877322e+00 3.952233784157575987e-03
1.847132620576517947e+00 3.896754828947896539e-03
1.845247377576221703e+00 4.292125541966849804e-03
1.840355936278156079e+00 4.232752600931010897e-03
1.835209732412482087e+00 4.330457091776705389e-03
1.844737852441006076e+00 3.940510727166599003e-03
1.833528299466272049e+00 3.916720741801159832e-03
1.843973564738183857e+00 4.191366893712219002e-03
1.836432592736998881e+00 3.856034920357283811e-03
1.839642601088854690e+00 4.282739864893176859e-03
1.840152126224069873e+00 3.892451899376754391e-03
1.841476891575628994e+00 4.051298400699360029e-03
1.840559746332242286e+00 3.377409948530060105e-03
1.839031170926596515e+00 3.968268635692349944e-03
1.841120223980978965e+00 4.120729207434654581e-03
1.836840212845170850e+00 3.563307850862924321e-03
1.836585450277563369e+00 4.320761129505941781e-03
1.828891620735813683e+00 3.811503446600835680e-03
1.835107827385438872e+00 3.963106678271346300e-03
1.833732109520358033e+00 3.692015051315820397e-03
1.831846866520062012e+00 4.159082990893003644e-03
1.828229238060033790e+00 4.693509250968362634e-03
1.823388749275489218e+00 3.680376624244267349e-03
1.828891620735813683e+00 3.538830888567283308e-03
1.820280645950676846e+00 3.922681764389047629e-03
1.818599213004466364e+00 3.758524170155736789e-03
1.824662562113527731e+00 4.044435799556976921e-03
1.819873025842504655e+00 4.177347965998164797e-03
1.821248743707585716e+00 3.817628763887986280e-03
1.815338252139089281e+00 4.360448709776197293e-03
1.814370154382180189e+00 3.363190120058128646e-03
1.813860629246965450e+00 3.819957207287640738e-03
1.821350648734628708e+00 4.043007300366418741e-03
1.813809676733444398e+00 3.893955632053577171e-03
1.811669671165539564e+00 3.820076140737343161e-03
1.816917780058256771e+00 4.132446746193766188e-03
1.810548715868066649e+00 4.191936708681750709e-03
1.815389204652610999e+00 3.471223890677742341e-03
1.810090143246372962e+00 3.829582238883721176e-03
1.808816330408334894e+00 3.531839916740778067e-03
1.804179651677876750e+00 4.022616235901955647e-03
1.810344905813980443e+00 3.756257863486577638e-03
1.804281556704919520e+00 3.679406563569676686e-03
1.806064894678172772e+00 4.023051850958192510e-03
1.804128699164355476e+00 3.826160593042977030e-03
1.796180107054997865e+00 3.928604004708053862e-03
1.802498218731666713e+00 3.753436889378849832e-03
1.800714880758412795e+00 4.119295653290680481e-03
1.798014397541772613e+00 4.186830385303730653e-03
1.785887699323650768e+00 3.846408586775865255e-03
1.795212009298089217e+00 3.133956524652390351e-03
1.794040101487094363e+00 4.016128055027842411e-03
1.785429126701957303e+00 3.888461357876289541e-03
1.790524378054109134e+00 4.341453158834248163e-03
1.791237713243410745e+00 4.015885635249839131e-03
1.790116757945937165e+00 3.639864406197488439e-03
1.795976297000912103e+00 4.060410246246515774e-03
1.792052953459754905e+00 4.051106149723629826e-03
1.784002456323354746e+00 4.484504364733839753e-03
1.791441523297496508e+00 4.485511568301187545e-03
1.786295319431822959e+00 3.899418862600167492e-03
1.783747693755746822e+00 3.983727409894797199e-03
1.784308171404483723e+00 3.523114854254332570e-03
1.780588637917412287e+00 3.893182165834330882e-03
1.780639590430934227e+00 3.688821223472937751e-03
1.780282922836283976e+00 3.903358295651383151e-03
1.780486732890369517e+00 3.838652265337771409e-03
1.781454830647278387e+00 4.036313918226192704e-03
1.779416730106417877e+00 3.464681002096254431e-03
1.784461028945048433e+00 3.614437137998979289e-03
1.770398135213108848e+00 4.001050788027467851e-03
1.780079112782197548e+00 3.283726436464618620e-03
1.776308626781605060e+00 3.660969121754621171e-03
1.772640045808056009e+00 3.493407033188492775e-03
1.771264327942974948e+00 3.415475861485794875e-03
1.771519090510582650e+00 4.131651949134037063e-03
1.769328132429156986e+00 4.299679712938883971e-03
1.764283833590526429e+00 3.680094451148795912e-03
1.765659551455607712e+00 3.706584363754974239e-03
1.772589093294534068e+00 4.275289357960482262e-03
1.772079568159319107e+00 4.108630735097139677e-03
1.770296230186065412e+00 3.982710642440463224e-03
1.759494297319503353e+00 4.042210973885877398e-03
1.766270981617865887e+00 3.668227119584443509e-03
1.763978118509397230e+00 4.001881254420055004e-03
1.764029071022919171e+00 4.342170691149049681e-03
1.761889065455014780e+00 3.793222143322294744e-03
1.760003822454718536e+00 3.910189638080071098e-03
1.762551448130795118e+00 3.627056741831961341e-03
1.754857618589045654e+00 3.708713023425856074e-03
1.756437146508212033e+00 3.924372382342281723e-03
1.748131886804204393e+00 4.365545229177224262e-03
1.761124777752191894e+00 3.997805125569979003e-03
1.753991425859179110e+00 3.763383829908101361e-03
1.752768565534662759e+00 3.426627564041671674e-03
1.748131886804204393e+00 4.374456527046168518e-03
1.753940473345657836e+00 3.895038893254181532e-03
1.746858073966166325e+00 4.022535561270209822e-03
1.746450453857994134e+00 3.719390398493039283e-03
1.749405699642242684e+00 3.986880345825010927e-03
1.747214741560816798e+00 3.374056824823774663e-03
1.745889976209258343e+00 3.454640537195818786e-03
1.738399956721594419e+00 4.184721591287808400e-03
1.738654719289201900e+00 4.139953650061378894e-03
1.742068537695143915e+00 3.729901484062079359e-03
1.740947582397670335e+00 3.711256709444789824e-03
1.747265694074338516e+00 4.068968962675821935e-03
1.736514713721297731e+00 4.029193842132556755e-03
1.730196602044629550e+00 4.338438227210287927e-03
1.738298051694551205e+00 3.350409637760368327e-03
1.732183750071969230e+00 3.779491774735391999e-03
1.733508515423528129e+00 3.495398133233170411e-03
1.720719434529627057e+00 3.876893684762984342e-03
1.732693275207183747e+00 3.763935666961976036e-03
1.729636124395892871e+00 3.319426232576702142e-03
1.736820428802427152e+00 3.819658158253272547e-03
1.730706127179844511e+00 3.680083869236839417e-03
1.727394213800945488e+00 4.113894077612640157e-03
1.727852786422639397e+00 4.113808882165666085e-03
1.723572775286831948e+00 3.956671827353176567e-03
1.724897540638391513e+00 3.766338663836354093e-03
1.725763733368256947e+00 3.884690605533140662e-03
1.731776129963796818e+00 3.766390361407549823e-03
1.718069903826507483e+00 3.428252321984304359e-03
1.719700384259196246e+00 4.165610270458390205e-03
1.725356113260084978e+00 3.642484682392565284e-03
1.712159412258011493e+00 3.654030652463525868e-03
1.723165155178659758e+00 3.436572343650326662e-03
1.714299417825915661e+00 3.841089626386654573e-03
1.719496574205110484e+00 3.814761298112752212e-03
1.723063250151616987e+00 3.814829353104242510e-03
1.718324666394115408e+00 3.841221422907349463e-03
1.713942750231264744e+00 4.133787815974033011e-03
1.716948948529034347e+00 4.024397119694153764e-03
1.714707037934087630e+00 4.074914327657249216e-03
1.708949403906156128e+00 3.631148669945035486e-03
1.711038456960537912e+00 4.609228697017431556e-03
1.705077012878519982e+00 4.136324294498608910e-03
1.706147015662471844e+00 3.535605156615154263e-03
1.704312725175697318e+00 3.312164212543627050e-03
1.705637490527256883e+00 4.021699676855680985e-03
1.713535130123092109e+00 4.009010983326214209e-03
1.703803200040481913e+00 3.478769567479568590e-03
1.708541783797983493e+00 3.541734833984686807e-03
1.700338429121018846e+00 4.016351068300593949e-03
1.702172719607793594e+00 4.155976365034531710e-03
1.702325577148357860e+00 3.913322213063382370e-03
1.696567943120426136e+00 4.143275938937542383e-03
1.701357479391448990e+00 3.288328535536646363e-03
1.695141272741823801e+00 3.884453349969243206e-03
1.699777951472282167e+00 3.671675741066721989e-03
1.693205077228006061e+00 3.917131680957608789e-03
1.701561289445535197e+00 3.795876765596034597e-03
1.691829359362925000e+00 3.966118909310867302e-03
1.693612697336178252e+00 3.974766357745664058e-03
1.686071725334993276e+00 4.151000927640192267e-03
1.690096973903193245e+00 3.783116904150498391e-03
1.687039823091901924e+00 4.240629884719073275e-03
1.691982216903489267e+00 3.761165318248606195e-03
1.690861261606015908e+00 3.569222662965487562e-03
1.695956512958168183e+00 3.710448657097154771e-03
1.691676501822360290e+00 4.009687648181046657e-03
1.684084577307654040e+00 4.005823618617029500e-03
1.682352191847922063e+00 3.683168971506221075e-03
1.686785060524294444e+00 3.806463100734165748e-03
1.680161233766496842e+00 4.284255074515993036e-03
1.684084577307654040e+00 3.733435690156132556e-03
1.681231236550449148e+00 3.534573328949570329e-03
1.675677412576603409e+00 3.810130706964567297e-03
1.676951225414641256e+00 3.461213656930284786e-03
1.679295041036630742e+00 3.600331430033518361e-03
1.678428848306764865e+00 3.681311168138890009e-03
1.686836013037815940e+00 3.488290348684398856e-03
1.677205987982248736e+00 3.540213492987207868e-03
1.673435501981656248e+00 3.866540477524101765e-03
1.673588359522221181e+00 4.093421685462358614e-03
1.677409798036334720e+00 3.842251983360364144e-03
1.679345993550152905e+00 3.805385325557289998e-03
1.670582161224451134e+00 3.814897406881687884e-03
1.676492652792947347e+00 3.763925320761488981e-03
1.667932630521331783e+00 3.785603737921729162e-03
1.667168342818509119e+00 3.960800119492831860e-03
1.668747870737676164e+00 3.538849229030489180e-03
1.675015029900823071e+00 3.568637079113732430e-03
1.670174541116279165e+00 3.377594427484485132e-03
1.667983583034853723e+00 2.920512560336817418e-03
1.667372152872595548e+00 4.028597786327858810e-03
1.664671669655954922e+00 3.689553093357442366e-03
1.664518812115390212e+00 4.005953235738496029e-03
1.666455007629208174e+00 3.516458106237153707e-03
1.665741672439906784e+00 3.723129833481564951e-03
1.673231691927570264e+00 4.005347239663235685e-03
1.662786426655658456e+00 3.529575167112478876e-03
1.658761178087458488e+00 3.224935889044566219e-03
1.656162599897860632e+00 4.179034956830644104e-03
1.663194046763831091e+00 3.439694711024051353e-03
1.659933085898453564e+00 3.900350844498180931e-03
1.663041189223266381e+00 3.785411709673306042e-03
1.660187848466061045e+00 3.965192564536883582e-03
1.657844032844070892e+00 3.947672377844239563e-03
1.652035446302618338e+00 3.475902646121090123e-03
1.647857340193853659e+00 3.522746388491997029e-03
1.663601666872002838e+00 4.199411454262966768e-03
1.651627826194445481e+00 4.010063164089971988e-03
1.653360211654177236e+00 3.805317101667089145e-03
1.645003999436648323e+00 3.489782250061988778e-03
1.647500672599202964e+00 3.126255401046904112e-03
1.639144460381673163e+00 3.830175374833820999e-03
1.638482077705893492e+00 3.302870680846861813e-03
1.646532574842293872e+00 3.371347282668388928e-03
1.645156856977212589e+00 3.657279707739839215e-03
1.642813041355222659e+00 3.840518455865486215e-03
1.640163510652103529e+00 3.789973177101984420e-03
1.638278267651807285e+00 3.473735955025008225e-03
1.637259217381377363e+00 3.578724064201656285e-03
1.637513979948984622e+00 3.372929396287722460e-03
1.637513979948984399e+00 3.630204788224674489e-03
1.634303971597129257e+00 3.450504817597103372e-03
1.645105904463691315e+00 3.808086009053542227e-03
1.636698739732640240e+00 3.653018061416570678e-03
1.629412530299062745e+00 4.217144735727341824e-03
1.639246365408716377e+00 3.633064281501577342e-03
1.638023505084200027e+00 3.981641453105566261e-03
1.625183471676776792e+00 3.625223893259806734e-03
1.622941561081829853e+00 3.773552232856229420e-03
1.624673946541561831e+00 3.982580268865266310e-03
1.623705848784652739e+00 3.284188912827434685e-03
1.621871558297877991e+00 3.704580626500868397e-03
1.624521089000997343e+00 3.792510279304672077e-03
1.623349181190001822e+00 3.900696952489029860e-03
1.621412985676184082e+00 3.710137282604187951e-03
1.620139172838146679e+00 3.306955515907813309e-03
1.623349181190001822e+00 4.014188286886492124e-03
1.622992513595351349e+00 3.482692822006180910e-03
1.619069170054194151e+00 3.484418101624640971e-03
1.618355834864893206e+00 3.731209808798340022e-03
1.626253474460728876e+00 3.896305093646116983e-03
1.619680600216452326e+00 3.701029388059687893e-03
1.617489642135027550e+00 4.127782590689162492e-03
1.612751058377526192e+00 3.845787576626704535e-03
1.620699650486882915e+00 3.509037866359801614e-03
1.608827714836368994e+00 3.544039428684349867e-03
1.614738206404864984e+00 4.238881663053530383e-03
1.618406787378414702e+00 3.333930072744505004e-03
1.614534396350779666e+00 3.542486098696855015e-03
1.616164876783467985e+00 3.492028200200856212e-03
1.614330586296693237e+00 4.214040868696048749e-03
1.605923421565642828e+00 3.987765846111172331e-03
1.609031524890455422e+00 3.576939030402394477e-03
1.603222938349001758e+00 3.845817954455653907e-03
1.600624360159404125e+00 3.677836287019536042e-03
1.604853418781690300e+00 4.112458140824153813e-03
1.612037723188225025e+00 3.791123814406918181e-03
1.607401044457765993e+00 3.609135974813421684e-03
1.612190580728789291e+00 3.694686176762811830e-03
1.601694362943356431e+00 3.408109993711301057e-03
1.600063882510667668e+00 4.162842182533129168e-03
1.603171985835479818e+00 3.901841552505522313e-03
1.601388647862227455e+00 3.669019705070467215e-03
1.601949125510963690e+00 3.938451319929122188e-03
1.603375795889566247e+00 3.722432462744237371e-03
1.594561011050343868e+00 3.141750328571466053e-03
1.597618161861634523e+00 3.615833912340717885e-03
1.599350547321366500e+00 3.572654217151858321e-03
1.590790525049751158e+00 3.148535528626680673e-03
1.598025781969806491e+00 3.669062160175460413e-03
1.594306248482735722e+00 3.971927363401288325e-03
1.590892430076793485e+00 3.558572570478729657e-03
1.591249097671444401e+00 3.675915756807789699e-03
1.589975284833406555e+00 3.214049658192191794e-03
1.590688620022707722e+00 3.810566767189105253e-03
1.595580061320773346e+00 3.295016753835999703e-03
1.591758622806660028e+00 3.782430593309149460e-03
1.588905282049454470e+00 3.261195716162445905e-03
1.596599111591204156e+00 3.678475064649129427e-03
1.588956234562976189e+00 3.750811064092233419e-03
1.586867181508593960e+00 3.524127936456266427e-03
1.580549069831924891e+00 3.722934582842580414e-03
1.583351458075608731e+00 4.002286692975826760e-03
1.582740027913350778e+00 4.220566194965391302e-03
1.580803832399533038e+00 3.931936503356438586e-03
1.575300960939208794e+00 3.543145614422592814e-03
1.579988592183188434e+00 3.669585732751041215e-03
1.580192402237274418e+00 3.736719918809066482e-03
1.582179550264613876e+00 3.480064133616283563e-03
1.579377162020930481e+00 3.590746216923470201e-03
1.571428569911573092e+00 3.272896938629806657e-03
1.573670480506520253e+00 3.567039874464757697e-03
1.577848586615284932e+00 4.172684225952962359e-03
1.567199511289286917e+00 3.722292972918501280e-03
1.569186659316626375e+00 3.853694591493651758e-03
1.572600477722568169e+00 3.747068075666814494e-03
1.575351913452730734e+00 3.500296759387813879e-03
1.572702382749611383e+00 3.286255425981867481e-03
1.575657628533859267e+00 4.042750437995001715e-03
1.574230958155256932e+00 3.677836287019535608e-03
1.567556178883937390e+00 3.743189568879084963e-03
1.565670935883641812e+00 3.963735506808761105e-03
1.566333318559421706e+00 3.309184335336300131e-03
1.561339972234311757e+00 3.686427557952571231e-03
1.567097606262244147e+00 3.624794185316017499e-03
1.558333773936542377e+00 3.496319004785269739e-03
1.563327120261650993e+00 4.050551774992082986e-03
1.563938550423909835e+00 3.783473736587681345e-03
1.563632835342780858e+00 3.898486657900258195e-03
1.557620438747241209e+00 3.419042744682633007e-03
1.564040455450952827e+00 3.105257869712797596e-03
1.558537583990628583e+00 4.120577998880821206e-03
1.566588081127028742e+00 3.746375160927307209e-03
1.563123310207565453e+00 3.484835319581080278e-03
1.568473324127324986e+00 3.939575065967655665e-03
1.554716145476514599e+00 3.881886053167570797e-03
1.556499483449767851e+00 3.640345822811271066e-03
1.553544237665519745e+00 3.276349632227287031e-03
1.556295673395681645e+00 3.722599843635697372e-03
1.557059961098504752e+00 3.848800563960075131e-03
1.555123765584686790e+00 4.062305575473651800e-03
1.547226125988851564e+00 3.938134899563837735e-03
1.547939461178152731e+00 3.229260007147903653e-03
1.550741849421835905e+00 3.828565220610872372e-03
1.549824704178448753e+00 3.351095334600329764e-03
1.548652796367453899e+00 3.766969325732429097e-03
1.549213274016190356e+00 3.238993214047115876e-03
1.545850408123770059e+00 3.669090463305876154e-03
1.551760899692266715e+00 4.008768133161938300e-03
1.543812307582909105e+00 4.002494261619521723e-03
1.545646598069683630e+00 3.240996426072405984e-03
1.552423282368046387e+00 3.773001802315972125e-03
1.540857061798661221e+00 3.791784588070264660e-03
1.551506137124659457e+00 3.832885684579787674e-03
1.552270424827481676e+00 3.590254533958245429e-03
1.546920410907722143e+00 3.798184367612029381e-03
1.543761355069388497e+00 3.535425251048718298e-03
1.542997067366565389e+00 3.638080826800398244e-03
1.541876112069091587e+00 3.269563677062322510e-03
1.534844665203122016e+00 3.507132237395818759e-03
1.546207075718420976e+00 3.597186109002047886e-03
1.541519444474441336e+00 3.523833251674113494e-03
1.545952313150813495e+00 3.760847788099464482e-03
1.541060871852746983e+00 3.523836935385988526e-03
1.533570852365084169e+00 3.565405546884392596e-03
1.536016573014116871e+00 3.913799843079422171e-03
1.531379894283658505e+00 3.379807389527838234e-03
1.539022771311886473e+00 3.826869589534028036e-03
1.532755612148739788e+00 3.597734573856330078e-03
1.528883221121104086e+00 3.583012487326576231e-03
1.527558455769544521e+00 3.476272342950038029e-03
1.516705570389460744e+00 3.761027264956014280e-03
1.528730363580539819e+00 3.598185551387517948e-03
1.526692263039678865e+00 3.486939274045755370e-03
1.529698461337448245e+00 3.619461568441433713e-03
1.527966075877716934e+00 3.179579736202792391e-03
1.529087031175190070e+00 3.605317911306014401e-03
1.525061782606990102e+00 3.653064255889564016e-03
1.516196045254246005e+00 3.397413345640032389e-03
1.524552257471775141e+00 3.411323102273836061e-03
1.519966531254838271e+00 3.663000259270331356e-03
1.519355101092579652e+00 3.131420605343559344e-03
1.522972729552608095e+00 3.658926213618968713e-03
1.514463659794513806e+00 3.549807168304173859e-03
1.517520810605805348e+00 3.947475080049757390e-03
1.514565564821556798e+00 4.098748897121367793e-03
1.516399855308331768e+00 3.904984148489146125e-03
1.516858427930025455e+00 4.169631318631841430e-03
1.513903182145777127e+00 3.672297916391582123e-03
1.507636022982629997e+00 3.790551963928768912e-03
1.522106536822741996e+00 3.416007901407724055e-03
1.520374151363010018e+00 4.056869715894707504e-03
1.521647964201048087e+00 3.538243943549290726e-03
1.510336506199270623e+00 4.018893836902156028e-03
1.516043187713681073e+00 3.943800250477989822e-03
1.513801277118733912e+00 3.701955211786825319e-03
1.506056495063463174e+00 4.166566828019848887e-03
1.503050296765693572e+00 3.579260851415359997e-03
1.508502215712495875e+00 3.424444858501506875e-03
1.509266503415318761e+00 3.263523406860459330e-03
1.506464115171634921e+00 2.900173922606605510e-03
1.511304603956179715e+00 3.878299693063792103e-03
1.507737928009673212e+00 3.908771854224929627e-03
1.506922687793328830e+00 3.728944306980812827e-03
1.508196500631366677e+00 3.511197561227574152e-03
1.504680777198382557e+00 4.106102440065463599e-03
1.502795534198085869e+00 3.735827033460547425e-03
1.504782682225425106e+00 3.430568826598844653e-03
